date,ticker,industry,close,return_1d,forward_return_5d,turnover,momentum_20,turnover_shock_5_20,earnings_yield,book_yield,size_inv,pe_ttm,pb,total_mv
2025-08-19,600604.SH,园区开发,6.0,0.0380622837370241,0.0016501650165017,4.6843,0.0,0.1473450789224997,0.0048311699354362,0.5677624481916765,-13.932389080138313,206.9892,1.7613,1123982.8824
2025-08-20,600604.SH,园区开发,6.06,0.01,-0.0442622950819671,3.325,-0.0081833060556465,0.3628036559367091,0.0047833386747281,0.5621451458766654,-13.94233941097034,209.059,1.7789,1135222.7112
2025-08-21,600604.SH,园区开发,6.1,0.0066006600660066,-0.0295566502463053,4.1563,-0.0016366612111293,0.3858361332639792,0.0047519708799224,0.5584408331937232,-13.94891838205452,210.439,1.7907,1142715.9304
2025-08-22,600604.SH,园区开发,6.09,-0.001639344262295,-0.0587275693311583,3.2083,0.0149999999999999,0.4353052920508558,0.0047597741963121,0.5593779716954747,-13.947277692600508,210.094,1.7877,1140842.6256
2025-08-25,600604.SH,园区开发,6.13,0.0065681444991789,-0.0543657331136737,3.9527,0.0182724252491695,0.527130496622022,0.0021211701477543,0.5453454763592736,-13.953824360900178,471.4379,1.8337,1148335.8449
2025-08-26,600604.SH,园区开发,6.07,-0.0097879282218595,-0.0343053173241852,2.436,0.0201680672268906,0.3782436941898988,0.0021421372317374,0.5507214450930719,-13.943988215957042,466.8235,1.8158,1137096.016
2025-08-27,600604.SH,园区开发,5.83,-0.0395387149917627,-0.0829103214890016,3.0279,0.0034423407917385,0.3517909143269122,0.0022303212621655,0.573394495412844,-13.903646611243358,448.3659,1.744,1092136.7007
2025-08-28,600604.SH,园区开发,5.91,0.0137221269296741,-0.0606585788561524,1.8845,0.0423280423280423,0.1767033911707101,0.0022001309517942,0.565642853102551,-13.91727544236078,454.5184,1.7679,1107123.1392
2025-08-29,600604.SH,园区开发,5.77,-0.023688663282572,-0.0470383275261324,1.6293,0.0176366843033508,0.0450729325997303,0.0022535135092501,0.5793742757821553,-13.893301691422865,443.7515,1.726,1080896.8719
2025-09-01,600604.SH,园区开发,5.74,-0.0051993067590986,-0.0230905861456482,1.2876,0.019538188277087,-0.1663783792562996,0.002265291453531,0.5823772639916137,-13.888088821245454,441.4443,1.7171,1075276.9575
2025-09-02,600604.SH,园区开发,5.63,-0.0191637630662021,0.0202952029520295,1.7014,-0.0053003533568904,-0.2316724407925365,0.0023095514966471,0.5937537109606935,-13.868739053107369,432.9845,1.6842,1054670.6047
2025-09-03,600604.SH,园区开发,5.42,-0.0373001776198934,0.014760147601476,1.5004,-0.0355871886120996,-0.3562678463704002,0.0023990359713852,0.6167889964843027,-13.83072542639333,416.8341,1.6213,1015331.2038
2025-09-04,600604.SH,园区开发,5.42,0.0,0.016453382084095,1.3964,-0.0373001776198934,-0.3947720761296531,0.0023990359713852,0.6167889964843027,-13.83072542639333,416.8341,1.6213,1015331.2038
2025-09-05,600604.SH,园区开发,5.47,0.0092250922509224,0.018181818181818,1.2172,-0.0352733686067019,-0.4251143215572013,0.0023771065621215,0.611134877467457,-13.839908227355858,420.6795,1.6363,1024697.7278
2025-09-08,600604.SH,园区开发,5.5,0.0054844606946984,0.0126582278481011,1.3082,-0.0367775831873905,-0.4189227769937923,0.0023641405273499,0.60779189205616,-13.845377703148683,422.9867,1.6453,1030317.6422
2025-09-09,600604.SH,园区开发,5.53,0.0054545454545456,0.0454545454545454,1.6649,-0.0281195079086116,-0.4217468107587681,0.0023513151728722,0.6045218232378189,-13.850817426432918,425.2939,1.6542,1035937.5566
2025-09-10,600604.SH,园区开发,5.5,-0.0054249547920434,0.0287769784172662,1.1237,-0.028268551236749,-0.4474604043755893,0.0023641405273499,0.60779189205616,-13.845377703148683,422.9867,1.6453,1030317.6422
2025-09-11,600604.SH,园区开发,5.56,0.0109090909090907,-0.0089285714285713,1.3433,-0.0211267605633802,-0.4202599438312324,0.0023386282214896,0.6012506012506013,-13.856227719149707,427.6011,1.6632,1041557.471
2025-09-12,600604.SH,园区开发,5.6,0.0071942446043165,-0.0214285714285712,1.5227,-0.0311418685121108,-0.3787028051977023,0.0023219240949081,0.5969436485195797,-13.863396208613231,430.6773,1.6752,1049050.6902
2025-09-15,600604.SH,园区开发,5.6,0.0,-0.0504347826086956,1.4581,-0.0311418685121108,-0.3508562979999179,0.0023219240949081,0.5969436485195797,-13.863396208613231,430.6773,1.6752,1049050.6902
2025-09-16,600604.SH,园区开发,5.75,0.0267857142857144,-0.0716783216783216,2.148,-0.0416666666666666,-0.2641849854329784,0.0022613521574317,0.5813615487471658,-13.889829465719515,442.2133,1.7201,1077150.2623
2025-09-17,600604.SH,园区开发,5.72,-0.0052173913043478,0.0522522522522521,1.4764,-0.0561056105610561,-0.1939315422391128,0.0022732123969183,0.5844193793466191,-13.884598416313164,439.9061,1.7111,1071530.3479
2025-09-18,600604.SH,园区开发,5.55,-0.0297202797202796,0.063868613138686,1.9927,-0.0901639344262295,-0.0774711169886024,0.0023428421486673,0.6023370678231539,-13.854427538649364,426.832,1.6602,1039684.1662
2025-09-19,600604.SH,园区开发,5.48,-0.0126126126126124,0.119047619047619,1.3517,-0.1001642036124793,-0.0484288501006408,0.0023727691521028,0.610016470444702,-13.841734711877976,421.4485,1.6393,1026571.0326
2025-09-22,600604.SH,园区开发,5.46,-0.0036496350364964,0.1129943502824859,1.0421,-0.1092985318107667,-0.0144221453287197,0.0023814604258432,0.6122573930080206,-13.838078400682717,419.9104,1.6333,1022824.423
2025-09-23,600604.SH,园区开发,5.31,-0.0274725274725274,0.0205479452054795,1.5675,-0.1252059308072488,-0.0607508532423207,0.0024487333192286,0.6295643414756988,-13.81022144613998,408.3744,1.5884,994724.8509
2025-09-24,600604.SH,园区开发,5.84,0.0998116760828626,0.0583190394511148,3.6268,0.0017152658662091,0.1885779504945275,0.0022265025496793,0.5724098454493417,-13.905360407717488,449.1349,1.747,1094010.0055
2025-09-25,600604.SH,园区开发,5.83,-0.0017123287671232,0.0261865793780686,5.9347,-0.0135363790186124,0.4903990014630879,0.0022303212621655,0.573394495412844,-13.903646611243358,448.3659,1.744,1092136.7007
2025-09-26,600604.SH,园区开发,6.11,0.0480274442538593,0.0338409475465313,8.6915,0.0589254766031197,0.9248027346137612,0.0021281137229923,0.5471357443781802,-13.95055638405532,469.8997,1.8277,1144589.2352
2025-09-29,600604.SH,园区开发,5.91,-0.0327332242225859,0.0553691275167784,4.9693,0.029616724738676,1.1081106363075874,0.0022001309517942,0.565642853102551,-13.91727544236078,454.5184,1.7679,1107123.1392
2025-09-30,600604.SH,园区开发,5.96,0.0084602368866328,0.0081037277147486,2.6354,0.058614564831261,1.15611098371933,0.002181673636023,0.5608839531101015,-13.925700092001849,458.3637,1.7829,1116489.6632
2025-10-09,600604.SH,园区开发,6.17,0.0352348993288591,-0.0303030303030302,5.5442,0.1383763837638376,1.135938232964464,0.00210741893655,0.5417998591320367,-13.96032844885524,474.5141,1.8457,1155829.0641
2025-10-10,600604.SH,园区开发,6.27,0.0162074554294975,-0.0360065466448445,4.7765,0.1568265682656826,0.9219747666301408,0.0020738076435572,0.5331627212625294,-13.976405965548276,482.2048,1.8756,1174562.1121
2025-10-13,600604.SH,园区开发,6.11,-0.0255183413078148,0.0302066772655007,3.0726,0.1170018281535649,0.4671014824376465,0.0021281137229923,0.5471357443781802,-13.95055638405532,469.8997,1.8277,1144589.2352
2025-10-14,600604.SH,园区开发,6.29,0.0294599018003272,0.0498392282958199,4.3712,0.1436363636363635,0.3529287901673426,0.0020672138030346,0.5314625850340137,-13.979590681609029,483.7429,1.8816,1178308.7217
2025-10-15,600604.SH,园区开发,6.22,-0.0111287758346582,0.1529605263157893,3.0303,0.1247739602169981,0.3485887348468757,0.0020904779773371,0.5374321491911646,-13.968399517671646,478.3595,1.8607,1165195.5881
2025-10-16,600604.SH,园区开发,6.08,-0.022508038585209,0.1494057724957556,2.3693,0.1054545454545454,0.1200696710173969,0.0021386142848741,0.5498130635583901,-13.94563430686024,467.5925,1.8188,1138969.3208
2025-10-17,600604.SH,园区开发,5.89,-0.0312500000000001,0.0046296296296295,2.3304,0.0593525179856115,-0.0503227906132552,0.0022076015226269,0.5675691015381122,-13.913885608613633,452.9803,1.7619,1103376.5296
2025-07-29,600605.SH,房产服务,39.06,0.0142820046741107,0.0039267015706805,1.4406,0.0568181818181818,0.1087932546682273,0.0115831904739841,0.1692247812769702,-13.599515355839255,86.332,5.9093,805739.1677
2025-07-30,600605.SH,房产服务,38.2,-0.0220174091141832,0.0427094668117518,1.4636,0.0587583148558759,0.093997052774764,0.011843962895233,0.1730343300110741,-13.577251945996364,84.4312,5.7792,787998.8788
2025-07-31,600605.SH,房产服务,36.76,-0.0376963350785342,-0.0023809523809522,2.0253,0.001362026695723,0.0299722690033301,0.0123079195308221,0.1798108389973747,-13.538826727840664,81.2485,5.5614,758294.209
2025-08-01,600605.SH,房产服务,37.8,0.0282916213275299,-0.0211137503299022,1.8184,0.0421836228287839,0.1006591219997512,0.0119692963609748,0.174864916851732,-13.566725532958346,83.5471,5.7187,779747.5816
2025-08-04,600605.SH,房产服务,37.89,0.0023809523809523,0.0633637548891785,1.5675,0.0158176943699732,0.0385552100116153,0.0119408545591973,0.1744500462292622,-13.569103655413272,83.7461,5.7323,781604.1235
2025-08-05,600605.SH,房产服务,38.35,0.0121404064396939,0.0086094442995041,1.3836,0.0401410360726879,0.030705627232874,0.0117976282048257,0.1723573312190834,-13.581170958152756,84.7628,5.8019,791093.1152
2025-08-06,600605.SH,房产服务,38.33,-0.0005215123859192,-0.0050384513391672,1.4952,0.0495618838992331,0.0096796489871231,0.0118037833486389,0.1724464984738485,-13.5806493098053,84.7186,5.7989,790680.5504
2025-08-07,600605.SH,房产服务,37.71,-0.0161753195930079,-0.0064707468320303,1.2119,0.035989010989011,-0.1004051822417678,0.0119978595818505,0.1752817654379415,-13.564341741681426,83.3482,5.7051,777891.0398
2025-08-08,600605.SH,房产服务,37.09,-0.0164412622646512,-0.1000490436488474,1.096,0.0268549280177188,-0.1871517456344098,0.01219840957136,0.1782118225723094,-13.547763821910928,81.9779,5.6113,765101.5292
2025-08-11,600605.SH,房产服务,40.78,0.0994877325424641,-0.0682876357992755,7.6019,0.0614263404476835,0.3794568939945528,0.0110946294227353,0.162087689439987,-13.642608195549936,90.1337,6.1695,841219.7455
2025-08-12,600605.SH,房产服务,38.66,-0.0519862677783228,-0.0362473347547975,8.3105,0.0232927474854418,0.8293118565907835,0.0117030377575107,0.1709752427848447,-13.589221904121084,85.4479,5.8488,797487.8705
2025-08-13,600605.SH,房产服务,37.52,-0.0294878427315052,-0.0325644504748983,4.9605,-0.013669821240799,0.9787027908306764,0.0120586096664226,0.1761710973697655,-13.55929055448614,82.9283,5.6763,773971.6736
2025-08-14,600605.SH,房产服务,36.85,-0.0178571428571429,-0.0449591280653952,3.276,-0.0396142819911388,1.062908962392314,0.0122778627678722,0.179372197309417,-13.541272049039843,81.4474,5.575,760150.7509
2025-08-15,600605.SH,房产服务,36.7,-0.0040705563093622,-0.0308162132148808,2.8613,-0.038007863695937,1.1315414102713337,0.0123280392623394,0.1801055418475226,-13.537193185379351,81.1159,5.5523,757056.5144
2025-08-18,600605.SH,房产服务,36.02,-0.0185286103542233,-0.0259955752212388,3.3443,-0.0649013499480789,0.7375658910880689,0.0125607784668062,0.1835064410760817,-13.518490770162789,79.6129,5.4494,743029.3093
2025-08-19,600605.SH,房产服务,36.16,0.0038867295946694,-0.020476858345021,2.5983,-0.0516653553632312,0.2736676881680244,0.0125121524280457,0.1827953058165466,-13.522369965930691,79.9223,5.4706,745917.2633
2025-08-20,600605.SH,房产服务,35.65,-0.0141039823008849,-0.0442225392296717,1.7235,-0.0780967158003621,0.0278244714616271,0.0126911445001021,0.185411799606927,-13.508165577239156,78.7951,5.3934,735396.8594
2025-08-21,600605.SH,房产服务,35.05,-0.0168302945301542,-0.0676024061873388,2.2827,-0.1126582278481013,-0.0451909603172236,0.0129083891621164,0.1885831746091613,-13.491192043776811,77.469,5.3027,723019.9136
2025-08-22,600605.SH,房产服务,34.91,-0.0039942938659058,-0.0300965360590573,2.5702,-0.120654911838791,-0.0917368293134156,0.01296016692695,0.1893401495787181,-13.48718975142124,77.1595,5.2815,720131.9596
2025-08-25,600605.SH,房产服务,35.22,0.00887997708393,-0.0297823596792669,1.685,-0.0854323552324071,-0.206108600179471,0.0128460897145213,0.1876735980782223,-13.49603053337421,77.8447,5.3284,726526.7149
2025-08-26,600605.SH,房产服务,34.92,-0.008517887563884,-0.0092537313432836,1.362,-0.1059907834101382,-0.2954754684036845,0.0046688152554472,0.196564060227228,-13.487476161374278,214.1871,5.0874,720338.2421
2025-08-27,600605.SH,房产服务,33.5,-0.0406643757159221,0.0104454685099848,2.7143,-0.1230366492146597,-0.2403289412471997,0.0048667176374227,0.204897039237783,-13.44596186926183,205.4773,4.8805,691046.1372
2025-08-28,600605.SH,房产服务,32.55,-0.028358208955224,-0.0371779859484776,2.8823,-0.1145266594124048,-0.209535927141231,0.005008757813036,0.2108770375993758,-13.41719379902048,199.6503,4.7421,671449.3064
2025-08-29,600605.SH,房产服务,34.16,0.0494623655913979,-0.0357142857142857,3.8671,-0.0962962962962963,-0.1488465679379393,0.0047726887658065,0.2009404010770405,-13.465471799329912,209.5255,4.9766,704660.7775
2025-09-01,600605.SH,房产服务,33.88,-0.0081967213114751,0.0057246158481472,1.6889,-0.1058326735286354,-0.1503356502108953,0.0048121319621323,0.2026014020017018,-13.457241300210988,207.8081,4.9358,698884.8695
2025-09-02,600605.SH,房产服务,33.19,-0.020365997638725,0.0571602310732746,1.5883,-0.1345501955671447,-0.137966380357306,0.0049121728063095,0.2068124004715322,-13.436665056161909,203.5759,4.8353,684651.3819
2025-09-03,600605.SH,房产服务,32.89,-0.009038867128653,0.0568561872909698,0.7319,-0.1419253848160708,-0.2625722065428424,0.0049569783846,0.2086985558059938,-13.427585090587424,201.7358,4.7916,678462.909
2025-09-04,600605.SH,房产服务,32.89,0.0,0.0498928680746861,1.1859,-0.1278175550251922,-0.3785729347567069,0.0049569783846,0.2086985558059938,-13.427585090587424,201.7358,4.7916,678462.909
2025-09-05,600605.SH,房产服务,32.67,-0.0066889632107023,0.0068903535050928,1.0868,-0.1191695874898894,-0.5691620786088196,0.0049903586271323,0.2101016892175813,-13.420873655907627,200.3864,4.7596,673924.6955
2025-09-08,600605.SH,房产服务,33.38,0.0217324762779309,-0.0402645959160197,1.7295,-0.1814615007356547,-0.5178276926479477,0.0048842124183054,0.2056343820686818,-13.442373348589236,204.7413,4.863,688570.748
2025-09-09,600605.SH,房产服务,34.77,0.0416417016177352,-0.0420023014959723,2.673,-0.1006207966890841,-0.3670741137918217,0.0046889579728696,0.1974138781956371,-13.483171376332214,213.267,5.0655,717244.0056
2025-09-10,600605.SH,房产服务,34.76,-0.0002876042565431,-0.0262390670553935,1.2195,-0.0735607675906184,-0.2668164974878572,0.0046903061222096,0.1974723538704581,-13.482883730750066,213.2057,5.064,717037.7232
2025-09-11,600605.SH,房产服务,34.3,-0.0132336018411968,-0.016364177328176,1.6248,-0.0691994572591588,-0.1952022713884247,0.0047532086535015,0.2001200720432259,-13.469561784572749,210.3842,4.997,707548.7315
2025-09-12,600605.SH,房产服务,33.61,-0.0201166180758016,0.0257716511836978,1.4974,-0.0841961852861036,-0.1267959366582035,0.0048507897085645,0.2042275094455223,-13.44924007214018,206.152,4.8965,693315.2439
2025-09-15,600605.SH,房产服务,33.37,-0.0071407319250224,0.03003003003003,1.1415,-0.0735702387562466,-0.1381162341590736,0.004885677587296,0.2056978298878946,-13.44207372316096,204.6799,4.8615,688364.4656
2025-09-16,600605.SH,房产服务,33.3,-0.002097692538208,0.0383233532934133,1.1862,-0.0790929203539823,-0.2679194748743168,0.0048959464500961,0.2061303155855131,-13.439973827388526,204.2506,4.8513,686920.4886
2025-09-17,600605.SH,房产服务,33.4,0.003003003003003,0.0722928009679371,1.4469,-0.0631136044880785,-0.2371682492630834,0.0048812894804794,0.2055118272056557,-13.442972330399163,204.8639,4.8659,688983.3129
2025-09-18,600605.SH,房产服务,33.06,-0.0101796407185628,0.0224948875255623,1.2513,-0.0567760342368044,-0.257298023499408,0.0049314892851066,0.2076239514990449,-13.432740522789455,202.7785,4.8164,681969.7103
2025-09-19,600605.SH,房产服务,34.23,0.0353901996370233,-0.0102040816326528,3.2287,-0.0194786594099112,-0.0774741347757697,0.0047629276573206,0.2005293976096896,-13.467518882947283,209.9549,4.9868,706104.7545
2025-09-22,600605.SH,房产服务,34.3,0.0020449897750511,-0.0190311418685119,1.2024,-0.0261215218625781,-0.0579658837623588,0.0047532086535015,0.2001200720432259,-13.469561784572749,210.3842,4.997,707548.7315
2025-09-23,600605.SH,房产服务,34.68,0.0110787172011661,-0.0476727785613541,2.4647,-0.006872852233677,0.0539556292809395,0.0047011259196577,0.1979257382630037,-13.480579582309934,212.715,5.0524,715387.4638
2025-09-24,600605.SH,房产服务,35.45,0.0222029988465974,-0.0651428571428571,3.0285,0.0582089552238807,0.2171999912867317,0.0045990142472862,0.1936258374317468,-13.502539683329752,217.4379,5.1646,731271.2108
2025-09-25,600605.SH,房产服务,35.0,-0.0126939351198872,-0.0362297496318115,2.1172,0.0752688172043012,0.3394140793370506,0.0046581435062218,0.1961168856638556,-13.489764491847868,214.6778,5.099,721988.5015
2025-09-26,600605.SH,房产服务,33.95,-0.0299999999999999,-0.0584950029394474,1.5632,-0.0061475409836063,0.2331608064985768,0.0048022113222696,0.2021835826930853,-13.459305284427414,208.2374,4.946,700328.8465
2025-09-29,600605.SH,房产服务,34.02,0.002061855670103,-0.0740521327014217,1.4626,0.0041322314049587,0.2726418847572411,0.0047923292061794,0.2017674831524151,-13.46136501738602,208.6668,4.9562,701772.8235
2025-09-30,600605.SH,房产服务,33.76,-0.0076425631981189,-0.0427872860635696,1.1325,0.0171738475444411,0.1286296987065762,0.0048292381393911,0.2033181522446324,-13.453693100080466,207.072,4.9184,696409.4803
2025-10-09,600605.SH,房产服务,32.72,-0.0308056872037914,0.0006112469437653,1.813,-0.0051687442991791,-0.0499653507793138,0.004982732341072,0.2097843416967357,-13.42240294211078,200.6931,4.7668,674956.1077
2025-10-10,600605.SH,房产服务,32.72,0.0,0.0412113643459257,0.5924,-0.0051687442991791,-0.2153869601728523,0.004982732341072,0.2097843416967357,-13.42240294211078,200.6931,4.7668,674956.1077
2025-10-13,600605.SH,房产服务,32.03,-0.0210880195599021,0.0339091490722969,1.2288,-0.019589837771656,-0.2585071464493915,0.0050900739485943,0.2143025523433984,-13.401089393999197,196.4608,4.6663,660722.6201
2025-10-14,600605.SH,房产服务,31.26,-0.0240399625351233,0.0363984674329502,1.2834,-0.0635110844817256,-0.2701489836540202,0.0052154529699136,0.2195823543620034,-13.37675575542312,191.7379,4.5541,644838.8731
